ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
112,소방설비산업기사(기계),2009,4,소방기계시설의 구조 및 원리,77,예상제연구역에 대한 배출구와 공기유입구에 관한 설명으로 옳은 것은?,text_only,O,바닥면적이 400m$^2$ 미만인 곳의 예상제연구역이 벽으로 구획되어 있을 경우의 배출구 설치는 천장 또는 반자와 바닥사이의 중간 윗부분에 한다.,바닥면적 400m$^2$ 이상의 거실인 예상제연구역에 설치되는 공기유입구는 바닥으로부터 1.5m 이상의 위치에 설치한다.,예상제연구역에 대한 유입공기량은 배출량보다 작아야 한다.,예상제연구역에 공기가 유입되는 순간의 풍속은 5m/s 이상이 되도록 한다.,1,112,GPT-4o,300,77,0,68.75,51.16,0.51,215,1,216,중간,0.000548,3,False,3,"문제: 예상제연구역에 대한 배출구와 공기유입구에 관한 설명으로 옳은 것은?

선택지:
1. 바닥면적이 400m$^2$ 미만인 곳의 예상제연구역이 벽으로 구획되어 있을 경우의 배출구 설치는 천장 또는 반자와 바닥사이의 중간 윗부분에 한다.
2. 바닥면적 400m$^2$ 이상의 거실인 예상제연구역에 설치되는 공기유입구는 바닥으로부터 1.5m 이상의 위치에 설치한다.
3. 예상제연구역에 대한 유입공기량은 배출량보다 작아야 한다.
4. 예상제연구역에 공기가 유입되는 순간의 풍속은 5m/s 이상이 되도록 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
113,소방설비산업기사(기계),2002,2,소방유체역학,26,다음 중 레이놀즈수에 대한 설명으로 옳은 것은?,text_only,,점성과 비점성의 관계,압축성과 비압축성의 관계,층류와 난류의 관계,정상류와 비정상류의 관계,3,113,GPT-4o,300,78,0,69.03,51.53,0.37,95,1,96,중간,0.000247,3,True,3,"문제: 다음 중 레이놀즈수에 대한 설명으로 옳은 것은?

선택지:
1. 점성과 비점성의 관계
2. 압축성과 비압축성의 관계
3. 층류와 난류의 관계
4. 정상류와 비정상류의 관계

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
114,소방설비산업기사(기계),2005,4,소방기계시설의 구조 및 원리,72,제연구역에 대한 설명으로 틀린 것은?,text_only,O,"하나의 제연구역의 면적은 1,000m$^2$ 이내로 할 것",거실과 복도를 포함한 통로는 상호 제연구획할 것,통로상 제연구역은 보행 중심선의 길이가 60m를 초과하지 아니할 것,층의 구분이 불분명한 부분은 그 부분을 다른 부분과 별도로 제연구획을 할 필요가 없다.,4,114,GPT-4o,300,79,0,69.3,51.97,0.44,155,1,156,중간,0.000398,4,True,4,"문제: 제연구역에 대한 설명으로 틀린 것은?

선택지:
1. 하나의 제연구역의 면적은 1,000m$^2$ 이내로 할 것
2. 거실과 복도를 포함한 통로는 상호 제연구획할 것
3. 통로상 제연구역은 보행 중심선의 길이가 60m를 초과하지 아니할 것
4. 층의 구분이 불분명한 부분은 그 부분을 다른 부분과 별도로 제연구획을 할 필요가 없다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
115,소방설비산업기사(기계),2013,4,소방유체역학,33,"초기 상태가 100℃, 100kPa인 이상 기체가 일정한 체적의 탱크에 들어 있다. 이 탱크에 열을 가해 온도가 200℃로 되었을 때 탱크 내의 압력은 몇 kPa인가?",text_only,,45,127,223,298,2,115,GPT-4o,300,79,0,68.7,52.44,0.47,113,1,114,중간,0.000293,3,False,3,"문제: 초기 상태가 100℃, 100kPa인 이상 기체가 일정한 체적의 탱크에 들어 있다. 이 탱크에 열을 가해 온도가 200℃로 되었을 때 탱크 내의 압력은 몇 kPa인가?

선택지:
1. 45
2. 127
3. 223
4. 298

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
116,소방설비산업기사(기계),2018,1,소방관계법규,52,제조소 또는 일반취급소에서 변경허가를 받아야 하는 경우가 아닌 것은?,text_only,O,배출설비를 신설하는 경우,불활성기체의 봉입장치를 신설하는 경우,위험물의 펌프설비를 증설하는 경우,위험물취급탱크의 탱크전용실을 증설하는 경우,3,116,GPT-4o,300,79,0,68.1,52.87,0.43,121,1,122,중간,0.000313,2,False,2,"문제: 제조소 또는 일반취급소에서 변경허가를 받아야 하는 경우가 아닌 것은?

선택지:
1. 배출설비를 신설하는 경우
2. 불활성기체의 봉입장치를 신설하는 경우
3. 위험물의 펌프설비를 증설하는 경우
4. 위험물취급탱크의 탱크전용실을 증설하는 경우

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
117,소방설비산업기사(기계),2019,2,소방관계법규,52,소방안전관리자를 선임하지 아니한 경우의 벌칙기준은?,text_only,O,100만원 이하 과태료,200만원 이하 벌금,200만원 이하 과태료,300만원 이하 벌금,4,117,GPT-4o,300,79,0,67.52,53.31,0.44,91,1,92,중간,0.000237,3,False,3,"문제: 소방안전관리자를 선임하지 아니한 경우의 벌칙기준은?

선택지:
1. 100만원 이하 과태료
2. 200만원 이하 벌금
3. 200만원 이하 과태료
4. 300만원 이하 벌금

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
118,소방설비산업기사(기계),2018,2,소방원론,15,물의 증발잠열은 약 몇 kcal/kg 인가?,text_only,,439,539,639,739,2,118,GPT-4o,300,80,0,67.8,53.77,0.45,68,1,69,중간,0.00018,2,True,2,"문제: 물의 증발잠열은 약 몇 kcal/kg 인가?

선택지:
1. 439
2. 539
3. 639
4. 739

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
119,소방설비산업기사(기계),2012,2,소방원론,15,어떤 기체의 확산속도가 산소보다 4배 빠르다면 이 기체는 무엇으로 예상할 수 있는가?,text_only,,질소,수소,이산화탄소,암모니아,2,119,GPT-4o,300,81,0,68.07,54.2,0.44,88,1,89,중간,0.00023,2,True,2,"문제: 어떤 기체의 확산속도가 산소보다 4배 빠르다면 이 기체는 무엇으로 예상할 수 있는가?

선택지:
1. 질소
2. 수소
3. 이산화탄소
4. 암모니아

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
120,소방설비산업기사(기계),2015,2,소방유체역학,40,"매 시간당 30 kg의 건포화증기를 포화수로 응축시키는 응축기가 있다. 이 응축기에 공급되는 냉각수의 온도는 15℃이고, 유량은 1,000 L/h 이다. 응축기 출구의 냉각수 온도[℃]는 얼마가 되겠는가? (단, 냉각수의 비열은 4.2 kJ/kg℃, 수증기의 응축잠열은 약 2,520 kJ/kg℃이다)",text_only,,30,33,36,39,2,120,GPT-4o,300,81,0,67.5,54.69,0.49,172,1,173,중간,0.00044,3,False,3,"문제: 매 시간당 30 kg의 건포화증기를 포화수로 응축시키는 응축기가 있다. 이 응축기에 공급되는 냉각수의 온도는 15℃이고, 유량은 1,000 L/h 이다. 응축기 출구의 냉각수 온도[℃]는 얼마가 되겠는가? (단, 냉각수의 비열은 4.2 kJ/kg℃, 수증기의 응축잠열은 약 2,520 kJ/kg℃이다)

선택지:
1. 30
2. 33
3. 36
4. 39

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
121,소방설비산업기사(기계),2019,2,소방기계시설의 구조 및 원리,75,상수도소화용수설비 설치 시 소화전 설치기준으로 옳은 것은?,text_only,O,특정소방대상물의 수평투영 반경의 각 부분으로부터 140m 이하가 되도록 설치,특정소방대상물의 수평투영면의 각 부분으로부터 140m 이하가 되도록 설치,특정소방대상물의 수평투영 반경의 각 부분으로부터 100m 이하가 되도록 설치,특정소방대상물의 수평투영면의 각 부분으로부터 100m 이하가 되도록 설치,2,121,GPT-4o,300,81,0,66.94,55.25,0.56,171,1,172,중간,0.000438,4,False,4,"문제: 상수도소화용수설비 설치 시 소화전 설치기준으로 옳은 것은?

선택지:
1. 특정소방대상물의 수평투영 반경의 각 부분으로부터 140m 이하가 되도록 설치
2. 특정소방대상물의 수평투영면의 각 부분으로부터 140m 이하가 되도록 설치
3. 특정소방대상물의 수평투영 반경의 각 부분으로부터 100m 이하가 되도록 설치
4. 특정소방대상물의 수평투영면의 각 부분으로부터 100m 이하가 되도록 설치

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
122,소방설비산업기사(기계),2009,4,소방유체역학,26,직경 15cm인 원관에 5m/s의 평균 유속으로 물이 흐른다. 이 관로의 40m 구간에서 생긴 손실수두가 6m라고 할 때 관로의 마찰 손실계수는?,text_only,,0.0005,0.0176,0.0882,11.33,2,122,GPT-4o,300,82,0,67.21,55.83,0.58,123,1,124,중간,0.000318,2,True,2,"문제: 직경 15cm인 원관에 5m/s의 평균 유속으로 물이 흐른다. 이 관로의 40m 구간에서 생긴 손실수두가 6m라고 할 때 관로의 마찰 손실계수는?

선택지:
1. 0.0005
2. 0.0176
3. 0.0882
4. 11.33

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
123,소방설비산업기사(기계),2005,4,소방원론,6,제1류 위험물로서 그 성질이 산화성고체인 것은?,text_only,,셀룰로이드류,금속분류,아염소산염류,과염소산,3,123,GPT-4o,300,83,0,67.48,56.4,0.57,86,1,87,중간,0.000225,3,True,3,"문제: 제1류 위험물로서 그 성질이 산화성고체인 것은?

선택지:
1. 셀룰로이드류
2. 금속분류
3. 아염소산염류
4. 과염소산

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
124,소방설비산업기사(기계),2020,1,소방기계시설의 구조 및 원리,65,분말소화설비의 화재안전기준에 따라 전역방출방식 분말소화설비의 분사헤드는 소화약제 저장량을 최대 몇 초 이내에 방사할 수 있는 것으로 하여야 하는가?,text_only,O,10,20,30,40,3,124,GPT-4o,300,84,0,67.74,56.85,0.45,111,1,112,중간,0.000288,3,True,3,"문제: 분말소화설비의 화재안전기준에 따라 전역방출방식 분말소화설비의 분사헤드는 소화약제 저장량을 최대 몇 초 이내에 방사할 수 있는 것으로 하여야 하는가?

선택지:
1. 10
2. 20
3. 30
4. 40

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
125,소방설비산업기사(기계),2010,4,소방기계시설의 구조 및 원리,79,예상제연구역에 공기가 유입되는 순간의 풍속은 얼마 이하이어야 하는가?,text_only,O,2m/s,3m/s,4m/s,5m/s,4,125,GPT-4o,300,84,0,67.2,57.27,0.42,85,1,86,중간,0.000223,1,False,1,"문제: 예상제연구역에 공기가 유입되는 순간의 풍속은 얼마 이하이어야 하는가?

선택지:
1. 2m/s
2. 3m/s
3. 4m/s
4. 5m/s

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
126,소방설비산업기사(기계),2005,4,소방기계시설의 구조 및 원리,66,상수도 소화용수설비의 설치기준이 아닌 것은?,text_only,O,수도배관은 지면에서 2m 이상의 지하 수도관에 연결하여 설치,소화전은 소방자동차의 진입이 쉬운 도로변 또는 공지에 설치,호칭지름 75mm 이상 수도배관에 100mm 이상 소화전을 접속,소화전은 특정소방대상물의 수평투영면의 각 부분으로 부터 140m 이하에 설치,1,126,GPT-4o,300,85,0,67.46,57.74,0.47,153,1,154,중간,0.000393,1,True,1,"문제: 상수도 소화용수설비의 설치기준이 아닌 것은?

선택지:
1. 수도배관은 지면에서 2m 이상의 지하 수도관에 연결하여 설치
2. 소화전은 소방자동차의 진입이 쉬운 도로변 또는 공지에 설치
3. 호칭지름 75mm 이상 수도배관에 100mm 이상 소화전을 접속
4. 소화전은 특정소방대상물의 수평투영면의 각 부분으로 부터 140m 이하에 설치

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
127,소방설비산업기사(기계),2009,1,소방기계시설의 구조 및 원리,65,포소화설비에 포함되지 않는 것은?,text_only,O,포소화약제 저장탱크,포혼합장치,포원액교반장치,가압송수장치,3,127,GPT-4o,300,86,0,67.72,58.18,0.44,84,1,85,중간,0.00022,3,True,3,"문제: 포소화설비에 포함되지 않는 것은?

선택지:
1. 포소화약제 저장탱크
2. 포혼합장치
3. 포원액교반장치
4. 가압송수장치

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
128,소방설비산업기사(기계),2016,1,소방원론,17,열에너지원 중 화학열의 종류별 설명으로 옳지 않은 것은?,text_only,,자연발열이라 함은 어떤 물질이 외부로부터 열의 공급을 받지 아니하고 온도가 상승하는 현상이다.,분해열이라 함은 화합물이 분해할 때 발생하는 열을 말한다.,용해열이라 함은 어떤 물질이 분해될 때 발생하는 열을 말한다.,연소열은 어떤 물질이 완전히 산화되는 과정에서 발생하는 열을 말한다.,3,128,GPT-4o,300,87,0,67.97,58.74,0.56,154,1,155,중간,0.000395,3,True,3,"문제: 열에너지원 중 화학열의 종류별 설명으로 옳지 않은 것은?

선택지:
1. 자연발열이라 함은 어떤 물질이 외부로부터 열의 공급을 받지 아니하고 온도가 상승하는 현상이다.
2. 분해열이라 함은 화합물이 분해할 때 발생하는 열을 말한다.
3. 용해열이라 함은 어떤 물질이 분해될 때 발생하는 열을 말한다.
4. 연소열은 어떤 물질이 완전히 산화되는 과정에서 발생하는 열을 말한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
129,소방설비산업기사(기계),2016,1,소방원론,9,산화열에 의해 자연발화 될 수 있는 물질이 아닌 것은?,text_only,,석탄,건성유,고무 분말,퇴비,4,129,GPT-4o,300,87,0,67.44,59.2,0.46,76,1,77,중간,0.0002,3,False,3,"문제: 산화열에 의해 자연발화 될 수 있는 물질이 아닌 것은?

선택지:
1. 석탄
2. 건성유
3. 고무 분말
4. 퇴비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
130,소방설비산업기사(기계),2009,1,소방원론,16,플래쉬오버(Flash Over)란 무엇인가?,text_only,,건물 화재에서 가연물이 착화하여 연소하기 시작하는 단계,건물 화재에서 발생한 가연성 가스가 축적되다가 일순간에 화염이 크게 되는 현상,건물 화재에서 소방활동 진압이 끝난 단계,건물 화재에서 다 타고 더 이상 탈 것이 없어 자연 진화된 상태,2,130,GPT-4o,300,88,0,67.69,59.84,0.64,137,1,138,중간,0.000353,2,True,2,"문제: 플래쉬오버(Flash Over)란 무엇인가?

선택지:
1. 건물 화재에서 가연물이 착화하여 연소하기 시작하는 단계
2. 건물 화재에서 발생한 가연성 가스가 축적되다가 일순간에 화염이 크게 되는 현상
3. 건물 화재에서 소방활동 진압이 끝난 단계
4. 건물 화재에서 다 타고 더 이상 탈 것이 없어 자연 진화된 상태

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
131,소방설비산업기사(기계),2014,1,소방기계시설의 구조 및 원리,72,완강기의 속도 조절기에 관한 기술 중 옳지 않는 것은?,text_only,,견고하고 내구성이 있어야 한다.,강하시 발생하는 열에 의해 기능에 이상이 생기지 아니하여야 한다.,모래 등 이물질이 들어가지 않도록 견고한 커버로 덮어져야 한다.,"평상시에는 분해, 청소 등을 하기 쉽게 만들어져 있어야 한다.",4,131,GPT-4o,300,89,0,67.94,60.24,0.4,130,1,131,중간,0.000335,4,True,4,"문제: 완강기의 속도 조절기에 관한 기술 중 옳지 않는 것은?

선택지:
1. 견고하고 내구성이 있어야 한다.
2. 강하시 발생하는 열에 의해 기능에 이상이 생기지 아니하여야 한다.
3. 모래 등 이물질이 들어가지 않도록 견고한 커버로 덮어져야 한다.
4. 평상시에는 분해, 청소 등을 하기 쉽게 만들어져 있어야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
132,소방설비산업기사(기계),2009,1,소방원론,7,제5류 위험물의 니트로화합물에 속하는 것은?,text_only,,피크리산,니트로글리세린,휘발유,아세트알데히드,1,132,GPT-4o,300,90,0,68.18,60.72,0.48,85,1,86,중간,0.000223,1,True,1,"문제: 제5류 위험물의 니트로화합물에 속하는 것은?

선택지:
1. 피크리산
2. 니트로글리세린
3. 휘발유
4. 아세트알데히드

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
133,소방설비산업기사(기계),2012,2,소방원론,9,화재분류중 금속분 화재에 해당되는 것은?,text_only,,A급,B급,C급,D급,4,133,GPT-4o,300,91,0,68.42,61.18,0.46,69,1,70,중간,0.000183,4,True,4,"문제: 화재분류중 금속분 화재에 해당되는 것은?

선택지:
1. A급
2. B급
3. C급
4. D급

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
134,소방설비산업기사(기계),2015,2,소방유체역학,28,원형관 층류 유동일 때 관마찰계수는?,text_only,,언제나 레이놀드의 함수이다.,마하수와 코시수의 함수이다.,상대조도와 오일러수의 함수이다.,레이놀드수와 상대조도의 함수이다.,1,134,GPT-4o,300,92,0,68.66,61.77,0.59,104,1,105,중간,0.00027,1,True,1,"문제: 원형관 층류 유동일 때 관마찰계수는?

선택지:
1. 언제나 레이놀드의 함수이다.
2. 마하수와 코시수의 함수이다.
3. 상대조도와 오일러수의 함수이다.
4. 레이놀드수와 상대조도의 함수이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
